TurnsToWin,CodeLength,NumColors
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
6,3,10
